22847	2068	1.0
22847	1816	1.0
22847	377	1.0
22847	767	1.0
22848	23	1.0
22848	24	1.0
22848	409	1.0
22848	28	1.0
22849	2837	1.0
22849	1016	1.0
22849	956	1.0
22849	829	1.0
22850	856	1.0
22850	153	1.0
22850	121	1.0
22850	28	1.0
22851	438	1.0
22851	55	1.0
22851	1079	1.0
22851	56	1.0
22851	1786	1.0
22852	27	1.0
22852	28	1.0
22852	126	1.0
22853	179	1.0
22853	308	1.0
22853	119	1.0
22853	1339	1.0
22853	443	1.0
22853	508	1.0
22853	60	1.0
22854	19	1.0
22854	182	1.0
22854	155	1.0
22854	732	1.0
22855	28	1.0
22855	156	1.0
22855	350	1.0
22856	27	1.0
22856	476	1.0
22856	700	1.0
22856	28	1.0
22856	1309	1.0
22857	852	1.0
22857	217	1.0
22857	27	1.0
22858	182	1.0
22858	185	1.0
22858	314	1.0
22858	251	1.0
22858	125	1.0
22859	538	1.0
22859	28	1.0
22859	351	1.0
22860	3803	1.0
22860	2974	1.0
22860	1310	1.0
22860	2655	1.0
22861	1915	1.0
22861	668	1.0
22861	349	1.0
22861	350	1.0
22861	351	1.0
22862	183	1.0
22862	2233	1.0
22862	3132	1.0
22862	2556	1.0
22862	3199	1.0
22863	281	1.0
22863	250	1.0
22863	251	1.0
22863	28	1.0
22864	344	1.0
22864	2042	1.0
22864	351	1.0
22865	347	1.0
22865	252	1.0
22865	1628	1.0
22865	31	1.0
22866	1269	1.0
22866	1690	1.0
22866	891	1.0
22866	123	1.0
22867	29	1.0
22867	14	1.0
22868	252	1.0
22868	444	1.0
22868	1150	1.0
22868	126	1.0
22868	415	1.0
22869	154	1.0
22869	252	1.0
22869	637	1.0
22870	502	1.0
22870	250	1.0
22870	2108	1.0
22870	62	1.0
22870	2047	1.0
22870	63	1.0
22871	566	1.0
22871	318	1.0
22871	1278	1.0
22872	155	1.0
22872	27	1.0
22872	126	1.0
22872	31	1.0
22872	447	1.0
22873	308	1.0
22873	55	1.0
22873	311	1.0
22873	377	1.0
22873	1082	1.0
22873	58	1.0
22873	62	1.0
22873	1278	1.0
22874	414	1.0
22874	607	1.0
22874	351	1.0
22875	1150	1.0
22875	527	1.0
22876	28	1.0
22876	350	1.0
22876	1150	1.0
22877	155	1.0
22877	668	1.0
22877	1501	1.0
22877	671	1.0
22878	250	1.0
22878	154	1.0
22878	349	1.0
22878	1759	1.0
22879	243	1.0
22879	307	1.0
22879	87	1.0
22880	1200	1.0
22880	1589	1.0
22880	182	1.0
22880	55	1.0
22880	3320	1.0
22880	59	1.0
22880	2431	1.0
22881	3483	1.0
22881	28	1.0
22881	541	1.0
22881	1439	1.0
22882	56	1.0
22882	26	1.0
22882	218	1.0
22882	31	1.0
22883	340	1.0
22883	23	1.0
22883	28	1.0
22884	154	1.0
22884	28	1.0
22884	351	1.0
22885	409	1.0
22885	506	1.0
22885	3516	1.0
22885	157	1.0
22885	926	1.0
22886	24	1.0
22886	1017	1.0
22886	155	1.0
22887	252	1.0
22887	29	1.0
22887	733	1.0
22887	350	1.0
22888	113	1.0
22888	2738	1.0
22888	1907	1.0
22888	182	1.0
22888	3254	1.0
22888	3770	1.0
22889	2201	1.0
22889	89	1.0
22889	892	1.0
22889	3486	1.0
22890	152	1.0
22890	90	1.0
22890	380	1.0
22890	350	1.0
22891	14	1.0
22891	15	1.0
22892	1241	1.0
22892	89	1.0
22892	1081	1.0
22892	476	1.0
22893	377	1.0
22893	26	1.0
22893	250	1.0
22893	27	1.0
22893	1407	1.0
22894	1332	1.0
22894	55	1.0
22894	824	1.0
22894	3003	1.0
22894	253	1.0
22895	602	1.0
22895	157	1.0
22895	637	1.0
22895	413	1.0
22896	693	1.0
22896	697	1.0
22896	1050	1.0
22896	541	1.0
22897	664	1.0
22897	249	1.0
22897	377	1.0
22897	188	1.0
22897	412	1.0
22898	23	1.0
22898	59	1.0
22898	91	1.0
22898	27	1.0
22899	243	1.0
22899	2100	1.0
22899	2996	1.0
22899	1786	1.0
22899	1660	1.0
22899	3133	1.0
22900	1017	1.0
22900	1434	1.0
22900	507	1.0
22900	29	1.0
22900	126	1.0
22901	1758	1.0
22901	126	1.0
22901	1118	1.0
22901	1663	1.0
22902	881	1.0
22902	3578	1.0
22902	250	1.0
22902	59	1.0
22902	956	1.0
22902	61	1.0
22902	957	1.0
22903	313	1.0
22903	59	1.0
22903	252	1.0
22904	177	1.0
22904	1394	1.0
22904	244	1.0
22904	247	1.0
22904	56	1.0
22904	316	1.0
22905	923	1.0
22905	956	1.0
22905	351	1.0
22906	28	1.0
22906	828	1.0
22906	735	1.0
22906	415	1.0
22907	308	1.0
22907	244	1.0
22907	245	1.0
22907	377	1.0
22907	316	1.0
22907	2047	1.0
22908	55	1.0
22908	1591	1.0
22908	1145	1.0
22908	313	1.0
22908	59	1.0
22908	61	1.0
22908	1662	1.0
22908	318	1.0
22909	49	1.0
22909	242	1.0
22909	627	1.0
22909	371	1.0
22909	243	1.0
22909	377	1.0
22910	821	1.0
22910	311	1.0
22910	698	1.0
22910	59	1.0
22910	1788	1.0
22911	1597	1.0
22911	14	1.0
22912	377	1.0
22912	474	1.0
22912	828	1.0
22912	28	1.0
22913	215	1.0
22913	541	1.0
22913	1021	1.0
22914	1140	1.0
22914	949	1.0
22914	630	1.0
22914	1016	1.0
22914	1018	1.0
22914	1595	1.0
22914	1915	1.0
22914	126	1.0
22915	829	1.0
22915	94	1.0
22915	2846	1.0
22915	351	1.0
22916	87	1.0
22916	316	1.0
22916	415	1.0
22917	241	1.0
22917	49	1.0
22917	243	1.0
22917	1022	1.0
22917	62	1.0
22918	538	1.0
22918	1627	1.0
22918	350	1.0
22918	30	1.0
22919	175	1.0
22919	112	1.0
22919	242	1.0
22919	627	1.0
22919	53	1.0
22919	54	1.0
22919	119	1.0
22920	2799	1.0
22921	1579	1.0
22921	3118	1.0
22921	1588	1.0
22921	1013	1.0
22921	567	1.0
22921	1464	1.0
22921	317	1.0
22921	1086	1.0
22922	116	1.0
22922	117	1.0
22922	1397	1.0
22922	1407	1.0
22922	1663	1.0
22923	1003	1.0
22923	44	1.0
22923	243	1.0
22923	308	1.0
22923	55	1.0
22923	954	1.0
22923	59	1.0
22924	1915	1.0
22924	1243	1.0
22924	155	1.0
22924	350	1.0
22925	1333	1.0
22925	1078	1.0
22925	312	1.0
22925	698	1.0
22925	59	1.0
22925	699	1.0
22925	252	1.0
22926	181	1.0
22926	182	1.0
22926	56	1.0
22926	1082	1.0
22926	1339	1.0
22927	113	1.0
22927	1174	1.0
22927	55	1.0
22927	152	1.0
22928	59	1.0
22928	956	1.0
22928	28	1.0
22928	126	1.0
22929	539	1.0
22929	381	1.0
22929	1310	1.0
22929	1374	1.0
22930	149	1.0
22930	795	1.0
22930	3773	1.0
22931	2554	1.0
22931	123	1.0
22931	443	1.0
22931	3900	1.0
22932	92	1.0
22932	2141	1.0
22932	61	1.0
22932	926	1.0
22932	223	1.0
22933	1718	1.0
22933	184	1.0
22933	2204	1.0
22934	189	1.0
22934	125	1.0
22934	1502	1.0
22935	2517	1.0
22935	247	1.0
22935	56	1.0
22935	59	1.0
22936	53	1.0
22936	3767	1.0
22936	761	1.0
22936	1082	1.0
22936	126	1.0
22937	217	1.0
22937	27	1.0
22937	157	1.0
22938	2297	1.0
22938	250	1.0
22938	475	1.0
22939	23	1.0
22939	412	1.0
22939	159	1.0
22940	377	1.0
22940	732	1.0
22940	1693	1.0
22940	318	1.0
22941	1404	1.0
22941	29	1.0
22941	2238	1.0
22942	308	1.0
22942	1652	1.0
22942	55	1.0
22942	59	1.0
22942	636	1.0
22942	830	1.0
22943	314	1.0
22943	27	1.0
22943	95	1.0
22943	671	1.0
22944	236	1.0
22944	244	1.0
22944	1013	1.0
22944	247	1.0
22944	252	1.0
22945	23	1.0
22945	152	1.0
22945	761	1.0
22945	1146	1.0
22946	860	1.0
22946	317	1.0
22946	862	1.0
22946	607	1.0
22947	116	1.0
22947	3829	1.0
22947	377	1.0
22947	2233	1.0
22947	59	1.0
22947	379	1.0
22947	61	1.0
22948	28	1.0
22948	29	1.0
22949	27	1.0
22949	28	1.0
22949	444	1.0
22949	252	1.0
22949	31	1.0
22950	307	1.0
22950	52	1.0
22950	820	1.0
22950	311	1.0
22950	1080	1.0
22950	637	1.0
22951	313	1.0
22951	1562	1.0
22951	156	1.0
22951	349	1.0
22952	347	1.0
22952	316	1.0
22952	31	1.0
22953	859	1.0
22953	607	1.0
22953	31	1.0
22954	2220	1.0
22954	830	1.0
22955	1718	1.0
22955	567	1.0
22955	796	1.0
22955	125	1.0
22956	1945	1.0
22956	381	1.0
22956	830	1.0
22956	926	1.0
22957	1211	1.0
22957	1243	1.0
22957	893	1.0
22957	766	1.0
22958	1150	1.0
22958	62	1.0
22958	351	1.0
22959	27	1.0
22959	252	1.0
22959	29	1.0
22959	31	1.0
22960	3293	1.0
22960	862	1.0
22960	863	1.0
22961	377	1.0
22961	26	1.0
22961	314	1.0
22962	316	1.0
22962	28	1.0
22962	637	1.0
22962	31	1.0
22963	243	1.0
22963	181	1.0
22963	631	1.0
22963	1917	1.0
22963	254	1.0
22964	814	1.0
22964	302	1.0
22964	113	1.0
22964	307	1.0
22964	243	1.0
22964	52	1.0
22964	56	1.0
22964	316	1.0
22965	2474	1.0
22965	111	1.0
22965	2162	1.0
22965	245	1.0
22965	1013	1.0
22965	567	1.0
22965	2169	1.0
22966	27	1.0
22966	59	1.0
22966	28	1.0
22967	2139	1.0
22967	1679	1.0
22968	1978	1.0
22968	28	1.0
22968	126	1.0
22969	506	1.0
22969	1754	1.0
22969	1116	1.0
22970	60	1.0
22970	3708	1.0
22970	637	1.0
22970	29	1.0
22971	116	1.0
22971	59	1.0
22971	28	1.0
22971	126	1.0
22972	2682	1.0
22972	3322	1.0
22972	507	1.0
22972	1724	1.0
22972	892	1.0
22972	2429	1.0
22972	637	1.0
22972	1789	1.0
22973	347	1.0
22973	316	1.0
22973	1629	1.0
22974	23	1.0
22974	154	1.0
22974	250	1.0
22975	23	1.0
22975	157	1.0
22975	414	1.0
22976	795	1.0
22976	28	1.0
22976	349	1.0
22976	1439	1.0
22977	1659	1.0
22977	349	1.0
22977	126	1.0
22977	447	1.0
22978	153	1.0
22978	859	1.0
22978	1053	1.0
22978	94	1.0
22979	182	1.0
22979	59	1.0
22979	252	1.0
22979	637	1.0
22979	381	1.0
22979	1150	1.0
22980	1023	1.0
22980	351	1.0
22981	307	1.0
22981	247	1.0
22981	55	1.0
22981	377	1.0
22981	379	1.0
22981	381	1.0
22981	1150	1.0
22982	2358	1.0
22982	1079	1.0
22982	887	1.0
22982	951	1.0
22982	2359	1.0
22982	1464	1.0
22982	2686	1.0
22982	126	1.0
22983	23	1.0
22983	1052	1.0
22983	62	1.0
22984	370	1.0
22984	243	1.0
22984	55	1.0
22984	313	1.0
22984	316	1.0
22984	318	1.0
22984	383	1.0
22985	314	1.0
22985	27	1.0
22985	635	1.0
22985	637	1.0
22986	527	1.0
22986	3359	1.0
22987	857	1.0
22987	1242	1.0
22987	3708	1.0
22987	28	1.0
22988	24	1.0
22988	60	1.0
22988	1949	1.0
22989	1174	1.0
22989	250	1.0
22989	155	1.0
22989	1534	1.0
22990	147	1.0
22990	891	1.0
22990	509	1.0
22990	541	1.0
22991	250	1.0
22991	155	1.0
22991	347	1.0
22992	347	1.0
22992	28	1.0
22992	1375	1.0
22993	116	1.0
22993	245	1.0
22993	156	1.0
22993	28	1.0
22994	55	1.0
22994	152	1.0
22994	541	1.0
22995	634	1.0
22995	59	1.0
22995	731	1.0
22995	94	1.0
22996	154	1.0
22996	698	1.0
22996	829	1.0
22996	62	1.0
22997	1073	1.0
22997	52	1.0
22997	53	1.0
22997	1466	1.0
22997	59	1.0
22997	702	1.0
22997	2430	1.0
22998	24	1.0
22998	316	1.0
22998	252	1.0
22998	413	1.0
22999	3448	1.0
22999	217	1.0
22999	157	1.0
22999	1374	1.0
23000	1238	1.0
23000	55	1.0
23000	2168	1.0
23000	2106	1.0
23000	2718	1.0
23001	317	1.0
23001	637	1.0
23001	31	1.0
23002	377	1.0
23002	31	1.0
23002	223	1.0
23003	2357	1.0
23003	2422	1.0
23003	55	1.0
23003	188	1.0
23004	377	1.0
23004	761	1.0
23004	506	1.0
23004	187	1.0
23004	381	1.0
23004	253	1.0
23005	233	1.0
23005	112	1.0
23005	496	1.0
23005	1011	1.0
23005	308	1.0
23005	1022	1.0
23006	635	1.0
23006	1915	1.0
23006	1340	1.0
23006	316	1.0
23006	1597	1.0
23007	89	1.0
23007	317	1.0
23007	126	1.0
23008	1972	1.0
23008	53	1.0
23008	25	1.0
23009	15	1.0
23009	351	1.0
23010	56	1.0
23010	90	1.0
23010	154	1.0
23010	351	1.0
23011	957	1.0
23011	958	1.0
23011	2238	1.0
23012	413	1.0
23012	1021	1.0
23013	23	1.0
23013	377	1.0
23013	90	1.0
23013	31	1.0
23014	243	1.0
23014	371	1.0
23014	2548	1.0
23014	890	1.0
23014	2044	1.0
23015	1886	1.0
23015	415	1.0
23016	26	1.0
23016	29	1.0
23016	126	1.0
23017	23	1.0
23017	823	1.0
23017	1023	1.0
23018	2715	1.0
23018	1788	1.0
23018	765	1.0
23019	313	1.0
23019	2297	1.0
23019	1082	1.0
23019	1980	1.0
23019	318	1.0
23020	91	1.0
23020	1150	1.0
23020	31	1.0
23021	1464	1.0
23021	856	1.0
23021	347	1.0
23021	541	1.0
23021	350	1.0
23022	48	1.0
23022	496	1.0
23022	689	1.0
23022	115	1.0
23022	116	1.0
23022	373	1.0
23022	1916	1.0
23023	1034	1.0
23023	1053	1.0
23024	988	1.0
23024	990	1.0
23024	159	1.0
23025	1915	1.0
23025	891	1.0
23025	3260	1.0
23025	1278	1.0
23026	309	1.0
23026	311	1.0
23026	2297	1.0
23026	1018	1.0
23026	1918	1.0
23026	126	1.0
23027	2582	1.0
23027	124	1.0
23027	1278	1.0
23028	23	1.0
23028	250	1.0
23028	26	1.0
23029	19	1.0
23029	116	1.0
23029	379	1.0
23029	1438	1.0
23030	347	1.0
23030	1023	1.0
23030	159	1.0
23031	27	1.0
23031	28	1.0
23031	156	1.0
23031	415	1.0
23032	601	1.0
23032	1150	1.0
23032	31	1.0
23032	415	1.0
23033	506	1.0
23033	797	1.0
23033	1887	1.0
23033	159	1.0
23034	2140	1.0
23034	350	1.0
23034	31	1.0
23035	52	1.0
23035	501	1.0
23035	956	1.0
23036	1849	1.0
23036	347	1.0
23036	351	1.0
23037	42	1.0
23037	368	1.0
23037	311	1.0
23037	698	1.0
23037	252	1.0
23038	1773	1.0
23038	1133	1.0
23038	3439	1.0
23038	367	1.0
23038	176	1.0
23038	886	1.0
23038	1210	1.0
23038	891	1.0
23039	252	1.0
23039	829	1.0
23039	765	1.0
23039	2366	1.0
23039	415	1.0
23040	923	1.0
23040	28	1.0
23040	956	1.0
23040	1310	1.0
23041	340	1.0
23041	252	1.0
23041	1885	1.0
23041	29	1.0
23042	2139	1.0
23042	28	1.0
23042	31	1.0
23043	1586	1.0
23043	891	1.0
23043	187	1.0
23043	318	1.0
23043	2495	1.0
23044	668	1.0
23044	188	1.0
23044	861	1.0
23044	1439	1.0
23045	2332	1.0
23045	351	1.0
23045	831	1.0
23046	1421	1.0
23046	1150	1.0
23047	174	1.0
23047	48	1.0
23047	113	1.0
23047	307	1.0
23047	377	1.0
23048	154	1.0
23048	1658	1.0
23048	1022	1.0
23048	31	1.0
23048	735	1.0
23049	1262	1.0
23049	2800	1.0
23049	1137	1.0
23049	3826	1.0
23049	250	1.0
23049	1595	1.0
23050	269	1.0
23050	1374	1.0
23051	954	1.0
23051	1243	1.0
23051	316	1.0
23051	415	1.0
23052	179	1.0
23052	2228	1.0
23052	2806	1.0
23052	763	1.0
23052	573	1.0
23052	318	1.0
23052	1534	1.0
23053	301	1.0
23053	111	1.0
23053	2354	1.0
23053	1529	1.0
23053	2044	1.0
23053	125	1.0
23054	38	1.0
23054	42	1.0
23054	1644	1.0
23054	111	1.0
23054	126	1.0
23054	1150	1.0
23055	1978	1.0
23055	2043	1.0
23055	285	1.0
23055	351	1.0
23056	856	1.0
23056	1177	1.0
23056	637	1.0
23056	31	1.0
23056	735	1.0
23057	116	1.0
23057	313	1.0
23057	377	1.0
23057	250	1.0
23057	316	1.0
23057	444	1.0
23057	637	1.0
23058	372	1.0
23058	374	1.0
23058	246	1.0
23058	55	1.0
23058	377	1.0
23058	954	1.0
23058	381	1.0
23058	447	1.0
23059	2518	1.0
23059	24	1.0
23059	1308	1.0
23060	693	1.0
23060	184	1.0
23060	250	1.0
23060	1469	1.0
23060	1022	1.0
23061	107	1.0
23061	43	1.0
23061	113	1.0
23061	307	1.0
23061	244	1.0
23061	1276	1.0
23061	445	1.0
23061	126	1.0
23062	2553	1.0
23062	2043	1.0
23062	187	1.0
23062	59	1.0
23062	827	1.0
23062	126	1.0
23063	639	1.0
23063	1311	1.0
23064	501	1.0
23064	956	1.0
23064	92	1.0
23064	702	1.0
23065	908	1.0
23065	269	1.0
23066	349	1.0
23066	366	1.0
23067	157	1.0
23067	126	1.0
23067	735	1.0
23067	31	1.0
23068	1458	1.0
23068	307	1.0
23068	52	1.0
23068	246	1.0
23068	55	1.0
23068	56	1.0
23069	243	1.0
23069	308	1.0
23069	822	1.0
23069	1592	1.0
23069	700	1.0
23069	1918	1.0
23070	119	1.0
23070	2104	1.0
23070	1210	1.0
23070	157	1.0
23071	369	1.0
23071	1011	1.0
23071	1460	1.0
23071	565	1.0
23071	55	1.0
23071	59	1.0
23071	1021	1.0
23072	1598	1.0
23072	415	1.0
23072	159	1.0
23072	1887	1.0
23073	1498	1.0
23073	1436	1.0
23073	2588	1.0
23073	607	1.0
23074	821	1.0
23074	252	1.0
23074	1150	1.0
23075	217	1.0
23075	1113	1.0
23075	1563	1.0
23075	61	1.0
23076	733	1.0
23076	15	1.0
23077	1467	1.0
23077	1819	1.0
23077	382	1.0
23077	862	1.0
23077	1022	1.0
23078	307	1.0
23078	373	1.0
23078	438	1.0
23078	1592	1.0
23078	1082	1.0
23078	187	1.0
23078	1340	1.0
23079	2421	1.0
23079	695	1.0
23079	3483	1.0
23079	1439	1.0
23080	503	1.0
23080	247	1.0
23080	729	1.0
23080	250	1.0
23080	351	1.0
23081	2009	1.0
23081	2012	1.0
23081	2396	1.0
23081	1149	1.0
23082	254	1.0
23082	126	1.0
23082	159	1.0
23082	1887	1.0
23083	156	1.0
23083	1021	1.0
23083	2335	1.0
23083	1919	1.0
23084	81	1.0
23084	1338	1.0
23084	986	1.0
23085	152	1.0
23085	347	1.0
23085	61	1.0
23085	223	1.0
23086	113	1.0
23086	370	1.0
23086	1013	1.0
23086	1462	1.0
23086	123	1.0
23086	1982	1.0
23087	1048	1.0
23087	91	1.0
23087	1150	1.0
23087	2335	1.0
23088	3674	1.0
23088	218	1.0
23088	412	1.0
23088	95	1.0
23089	1335	1.0
23089	1913	1.0
23089	825	1.0
23089	3611	1.0
23090	3485	1.0
23090	541	1.0
23090	2942	1.0
23090	542	1.0
23091	2228	1.0
23091	3252	1.0
23091	2229	1.0
23091	825	1.0
23091	187	1.0
23091	1214	1.0
23092	3004	1.0
23092	28	1.0
23092	637	1.0
23093	117	1.0
23093	759	1.0
23093	251	1.0
23093	157	1.0
23094	250	1.0
23094	26	1.0
23094	351	1.0
23094	31	1.0
23095	311	1.0
23095	154	1.0
23095	62	1.0
23095	222	1.0
23096	468	1.0
23096	663	1.0
23096	281	1.0
23096	668	1.0
23097	155	1.0
23097	59	1.0
23097	28	1.0
23097	989	1.0
23098	878	1.0
23098	494	1.0
23098	308	1.0
23098	1013	1.0
23098	55	1.0
23098	1017	1.0
23098	443	1.0
23099	313	1.0
23099	27	1.0
23099	350	1.0
23100	154	1.0
23100	221	1.0
23100	318	1.0
23100	2303	1.0
23100	31	1.0
23101	55	1.0
23101	154	1.0
23101	59	1.0
23101	27	1.0
23102	117	1.0
23102	53	1.0
23102	54	1.0
23102	3766	1.0
23102	55	1.0
23102	830	1.0
23103	155	1.0
23103	92	1.0
23103	126	1.0
23103	863	1.0
23104	1497	1.0
23104	141	1.0
23105	316	1.0
23105	668	1.0
23105	1597	1.0
23105	349	1.0
23106	90	1.0
23106	59	1.0
23106	347	1.0
23106	31	1.0
23107	117	1.0
23107	406	1.0
23107	23	1.0
23107	27	1.0
23108	3694	1.0
23108	143	1.0
23109	90	1.0
23109	28	1.0
23109	62	1.0
23110	90	1.0
23110	347	1.0
23110	156	1.0
23110	766	1.0
23111	307	1.0
23111	435	1.0
23111	2101	1.0
23111	1910	1.0
23111	246	1.0
23111	55	1.0
23111	2046	1.0
23111	126	1.0
23112	154	1.0
23112	698	1.0
23112	28	1.0
23112	252	1.0
23113	26	1.0
23113	28	1.0
23113	156	1.0
23113	350	1.0
23114	52	1.0
23114	87	1.0
23114	31	1.0
23115	250	1.0
23115	506	1.0
23115	59	1.0
23115	187	1.0
23116	348	1.0
23116	2460	1.0
23116	2877	1.0
23117	727	1.0
23117	27	1.0
23117	28	1.0
23118	726	1.0
23118	56	1.0
23118	91	1.0
23118	1887	1.0
23119	28	1.0
23119	1629	1.0
23119	126	1.0
23120	3564	1.0
23120	1134	1.0
23120	3696	1.0
23120	636	1.0
23120	380	1.0
23121	1914	1.0
23121	27	1.0
23121	59	1.0
23121	541	1.0
23122	636	1.0
23122	316	1.0
23122	29	1.0
23122	991	1.0
23123	90	1.0
23123	508	1.0
23123	989	1.0
23123	3391	1.0
23124	304	1.0
23124	49	1.0
23124	177	1.0
23124	52	1.0
23124	246	1.0
23124	1786	1.0
23125	1005	1.0
23125	176	1.0
23125	1080	1.0
23125	1017	1.0
23125	189	1.0
23126	3546	1.0
23126	2619	1.0
23126	27	1.0
23126	28	1.0
23126	607	1.0
23127	154	1.0
23127	58	1.0
23127	28	1.0
23127	863	1.0
23127	31	1.0
23128	316	1.0
23128	28	1.0
23128	350	1.0
23129	78	1.0
23129	15	1.0
23130	1819	1.0
23130	667	1.0
23130	3326	1.0
23130	31	1.0
23131	1321	1.0
23131	2739	1.0
23131	500	1.0
23131	55	1.0
23131	506	1.0
23131	1468	1.0
23131	637	1.0
23131	126	1.0
23132	91	1.0
23132	475	1.0
23132	507	1.0
23133	87	1.0
23133	23	1.0
23133	59	1.0
23133	316	1.0
23134	120	1.0
23134	794	1.0
23134	795	1.0
23134	1278	1.0
23135	23	1.0
23135	55	1.0
23135	120	1.0
23135	152	1.0
23135	2393	1.0
23136	795	1.0
23136	2204	1.0
23136	1277	1.0
23136	1694	1.0
23137	342	1.0
23137	57	1.0
23137	473	1.0
23137	26	1.0
23138	1334	1.0
23138	439	1.0
23138	377	1.0
23138	250	1.0
23138	1278	1.0
23138	447	1.0
23138	831	1.0
23139	566	1.0
23139	26	1.0
23139	285	1.0
23140	632	1.0
23140	152	1.0
23140	281	1.0
23140	508	1.0
23141	154	1.0
23141	27	1.0
23141	350	1.0
23142	2042	1.0
23142	668	1.0
23142	286	1.0
23142	318	1.0
23143	15	1.0
23143	527	1.0
23144	81	1.0
23144	726	1.0
23144	55	1.0
23145	307	1.0
23145	179	1.0
23145	52	1.0
23145	1268	1.0
23145	311	1.0
23145	377	1.0
23145	250	1.0
23145	59	1.0
23146	27	1.0
23146	1116	1.0
23146	861	1.0
23147	42	1.0
23147	48	1.0
23147	1529	1.0
23147	249	1.0
23147	58	1.0
23147	250	1.0
23147	126	1.0
23148	25	1.0
23148	26	1.0
23148	250	1.0
23148	155	1.0
23148	252	1.0
23149	154	1.0
23149	27	1.0
23149	830	1.0
23149	351	1.0
23150	3293	1.0
23150	221	1.0
23150	126	1.0
23150	447	1.0
23151	252	1.0
23151	1023	1.0
23152	28	1.0
23152	3389	1.0
23152	285	1.0
23153	122	1.0
23153	955	1.0
23153	317	1.0
23153	637	1.0
23153	2238	1.0
23153	1918	1.0
23154	154	1.0
23154	59	1.0
23154	28	1.0
23154	350	1.0
23154	1150	1.0
23155	308	1.0
23155	24	1.0
23155	1082	1.0
23156	154	1.0
23156	90	1.0
23156	250	1.0
23156	252	1.0
23156	861	1.0
23157	17	1.0
23157	308	1.0
23157	857	1.0
23158	42	1.0
23158	1451	1.0
23158	624	1.0
23158	307	1.0
23158	55	1.0
23159	2104	1.0
23159	1052	1.0
23159	1822	1.0
23160	154	1.0
23160	858	1.0
23160	829	1.0
23160	2238	1.0
23161	15	1.0
23161	1295	1.0
23162	2873	1.0
23162	377	1.0
23162	154	1.0
23162	26	1.0
23163	312	1.0
23163	314	1.0
23163	27	1.0
23163	859	1.0
23163	31	1.0
23164	152	1.0
23164	218	1.0
23164	123	1.0
23164	639	1.0
23165	3662	1.0
23165	2703	1.0
23166	367	1.0
23166	177	1.0
23166	179	1.0
23166	182	1.0
23166	55	1.0
23166	637	1.0
23167	52	1.0
23167	474	1.0
23167	1915	1.0
23168	121	1.0
23168	377	1.0
23168	90	1.0
23168	28	1.0
23169	154	1.0
23169	1372	1.0
23169	989	1.0
23169	1310	1.0
23170	1660	1.0
23170	990	1.0
23170	414	1.0
23170	479	1.0
23171	748	1.0
23171	2543	1.0
23171	1712	1.0
23171	113	1.0
23171	115	1.0
23171	179	1.0
23171	509	1.0
23172	243	1.0
23172	1523	1.0
23172	1204	1.0
23172	1206	1.0
23172	313	1.0
23172	314	1.0
23172	316	1.0
23172	252	1.0
23173	1113	1.0
23173	1885	1.0
23173	1021	1.0
23173	1630	1.0
23174	532	1.0
23174	52	1.0
23174	694	1.0
23174	1053	1.0
23175	728	1.0
23175	250	1.0
23175	443	1.0
23175	510	1.0
23176	1531	1.0
23176	156	1.0
23176	1308	1.0
23177	316	1.0
23177	126	1.0
23177	2015	1.0
23177	1887	1.0
23178	1052	1.0
23178	28	1.0
23178	29	1.0
23179	112	1.0
23179	2096	1.0
23179	113	1.0
23179	754	1.0
23179	307	1.0
23179	308	1.0
23179	55	1.0
23179	891	1.0
23180	78	1.0
23180	350	1.0
23181	29	1.0
23181	1374	1.0
23181	415	1.0
23182	250	1.0
23182	1755	1.0
23182	252	1.0
23182	926	1.0
23183	3738	1.0
23183	891	1.0
23183	318	1.0
23184	15	1.0
23185	601	1.0
23185	154	1.0
23185	1307	1.0
23185	350	1.0
23186	245	1.0
23186	246	1.0
23186	56	1.0
23186	2718	1.0
23187	700	1.0
23187	3516	1.0
23187	1021	1.0
23187	1534	1.0
23188	410	1.0
23188	251	1.0
23188	1887	1.0
23188	3199	1.0
23189	23	1.0
23189	1945	1.0
23189	1721	1.0
23189	91	1.0
23190	2711	1.0
23190	1690	1.0
23190	380	1.0
23190	1439	1.0
23191	215	1.0
23191	859	1.0
23191	1308	1.0
23191	1279	1.0
23192	377	1.0
23192	314	1.0
23192	954	1.0
23192	31	1.0
23193	19	1.0
23193	150	1.0
23193	351	1.0
23194	23	1.0
23194	24	1.0
23194	953	1.0
23194	1053	1.0
23195	116	1.0
23195	347	1.0
23195	891	1.0
23196	629	1.0
23196	152	1.0
23196	156	1.0
23196	1310	1.0
23197	1276	1.0
23197	444	1.0
23197	1917	1.0
23197	351	1.0
23198	59	1.0
23198	1468	1.0
23198	28	1.0
23198	477	1.0
23199	1394	1.0
23199	308	1.0
23199	953	1.0
23199	3324	1.0
23199	766	1.0
23200	55	1.0
23200	23	1.0
23200	861	1.0
23200	607	1.0
23201	565	1.0
23201	309	1.0
23201	121	1.0
23201	1342	1.0
23202	603	1.0
23202	1886	1.0
23202	2590	1.0
23203	59	1.0
23203	987	1.0
23203	28	1.0
23203	991	1.0
23204	1849	1.0
23204	25	1.0
23204	250	1.0
23204	2077	1.0
23205	55	1.0
23205	602	1.0
23205	506	1.0
23206	116	1.0
23206	566	1.0
23206	28	1.0
23207	119	1.0
23207	23	1.0
23207	24	1.0
